CC1CCC2C(Br)C2C1
##############
6.660156,0.000000,-0.000056
6.656494,0.000000,-0.000056
6.652832,0.000000,-0.000056
6.649170,0.000000,-0.000057
6.645508,0.000000,-0.000057
6.641846,0.000000,-0.000057
6.638184,0.000000,-0.000057
6.634521,0.000000,-0.000057
6.630859,0.000000,-0.000058
6.627197,0.000000,-0.000058
6.623535,0.000000,-0.000058
6.619873,0.000000,-0.000058
6.616211,0.000000,-0.000058
6.612549,0.000000,-0.000059
6.608887,0.000000,-0.000059
6.605225,0.000000,-0.000059
6.601563,0.000000,-0.000059
6.597900,0.000000,-0.000060
6.594238,0.000000,-0.000060
6.590576,0.000000,-0.000060
6.586914,0.000000,-0.000060
6.583252,0.000000,-0.000060
6.579590,0.000000,-0.000061
6.575928,0.000000,-0.000061
6.572266,0.000000,-0.000061
6.568604,0.000000,-0.000061
6.564941,0.000000,-0.000062
6.561279,0.000000,-0.000062
6.557617,0.000000,-0.000062
6.553955,0.000000,-0.000062
6.550293,0.000000,-0.000062
6.546631,0.000000,-0.000063
6.542969,0.000000,-0.000063
6.539307,0.000000,-0.000063
6.535645,0.000000,-0.000063
6.531982,0.000000,-0.000064
6.528320,0.000000,-0.000064
6.524658,0.000000,-0.000064
6.520996,0.000000,-0.000064
6.517334,0.000000,-0.000064
6.513672,0.000000,-0.000065
6.510010,0.000000,-0.000065
6.506348,0.000000,-0.000065
6.502686,0.000000,-0.000065
6.499023,0.000000,-0.000066
6.495361,0.000000,-0.000066
6.491699,0.000000,-0.000066
6.488037,0.000000,-0.000066
6.484375,0.000000,-0.000066
6.480713,0.000000,-0.000067
6.477051,0.000000,-0.000067
6.473389,0.000000,-0.000067
6.469727,0.000000,-0.000067
6.466064,0.000000,-0.000068
6.462402,0.000000,-0.000068
6.458740,0.000000,-0.000068
6.455078,0.000000,-0.000068
6.451416,0.000000,-0.000068
6.447754,0.000000,-0.000069
6.444092,0.000000,-0.000069
6.440430,0.000000,-0.000069
6.436768,0.000000,-0.000069
6.433105,0.000000,-0.000070
6.429443,0.000000,-0.000070
6.425781,0.000000,-0.000070
6.422119,0.000000,-0.000070
6.418457,0.000000,-0.000071
6.414795,0.000000,-0.000071
6.411133,0.000000,-0.000071
6.407471,0.000000,-0.000071
6.403809,0.000000,-0.000071
6.400146,0.000000,-0.000072
6.396484,0.000000,-0.000072
6.392822,0.000000,-0.000072
6.389160,0.000000,-0.000072
6.385498,0.000000,-0.000073
6.381836,0.000000,-0.000073
6.378174,0.000000,-0.000073
6.374512,0.000000,-0.000073
6.370850,0.000000,-0.000073
6.367188,0.000000,-0.000074
6.363525,0.000000,-0.000074
6.359863,0.000000,-0.000074
6.356201,0.000000,-0.000074
6.352539,0.000000,-0.000075
6.348877,0.000000,-0.000075
6.345215,0.000000,-0.000075
6.341553,0.000000,-0.000075
6.337891,0.000000,-0.000076
6.334229,0.000000,-0.000076
6.330566,0.000000,-0.000076
6.326904,0.000000,-0.000076
6.323242,0.000000,-0.000076
6.319580,0.000000,-0.000077
6.315918,0.000000,-0.000077
6.312256,0.000000,-0.000077
6.308594,0.000000,-0.000077
6.304932,0.000000,-0.000078
6.301270,0.000000,-0.000078
6.297607,0.000000,-0.000078
6.293945,0.000000,-0.000078
6.290283,0.000000,-0.000079
6.286621,0.000000,-0.000079
6.282959,0.000000,-0.000079
6.279297,0.000000,-0.000079
6.275635,0.000000,-0.000080
6.271973,0.000000,-0.000080
6.268311,0.000000,-0.000080
6.264648,0.000000,-0.000080
6.260986,0.000000,-0.000080
6.257324,0.000000,-0.000081
6.253662,0.000000,-0.000081
6.250000,0.000000,-0.000081
6.246338,0.000000,-0.000081
6.242676,0.000000,-0.000082
6.239014,0.000000,-0.000082
6.235352,0.000000,-0.000082
6.231689,0.000000,-0.000082
6.228027,0.000000,-0.000083
6.224365,0.000000,-0.000083
6.220703,0.000000,-0.000083
6.217041,0.000000,-0.000083
6.213379,0.000000,-0.000084
6.209717,0.000000,-0.000084
6.206055,0.000000,-0.000084
6.202393,0.000000,-0.000084
6.198730,0.000000,-0.000085
6.195068,0.000000,-0.000085
6.191406,0.000000,-0.000085
6.187744,0.000000,-0.000085
6.184082,0.000000,-0.000086
6.180420,0.000000,-0.000086
6.176758,0.000000,-0.000086
6.173096,0.000000,-0.000086
6.169434,0.000000,-0.000086
6.165771,0.000000,-0.000087
6.162109,0.000000,-0.000087
6.158447,0.000000,-0.000087
6.154785,0.000000,-0.000087
6.151123,0.000000,-0.000088
6.147461,0.000000,-0.000088
6.143799,0.000000,-0.000088
6.140137,0.000000,-0.000088
6.136475,0.000000,-0.000089
6.132813,0.000000,-0.000089
6.129150,0.000000,-0.000089
6.125488,0.000000,-0.000089
6.121826,0.000000,-0.000090
6.118164,0.000000,-0.000090
6.114502,0.000000,-0.000090
6.110840,0.000000,-0.000090
6.107178,0.000000,-0.000091
6.103516,0.000000,-0.000091
6.099854,0.000000,-0.000091
6.096191,0.000000,-0.000091
6.092529,0.000000,-0.000092
6.088867,0.000000,-0.000092
6.085205,0.000000,-0.000092
6.081543,0.000000,-0.000092
6.077881,0.000000,-0.000093
6.074219,0.000000,-0.000093
6.070557,0.000000,-0.000093
6.066895,0.000000,-0.000093
6.063232,0.000000,-0.000094
6.059570,0.000000,-0.000094
6.055908,0.000000,-0.000094
6.052246,0.000000,-0.000094
6.048584,0.000000,-0.000095
6.044922,0.000000,-0.000095
6.041260,0.000000,-0.000095
6.037598,0.000000,-0.000095
6.033936,0.000000,-0.000096
6.030273,0.000000,-0.000096
6.026611,0.000000,-0.000096
6.022949,0.000000,-0.000096
6.019287,0.000000,-0.000097
6.015625,0.000000,-0.000097
6.011963,0.000000,-0.000097
6.008301,0.000000,-0.000097
6.004639,0.000000,-0.000098
6.000977,0.000000,-0.000098
5.997314,0.000000,-0.000098
5.993652,0.000000,-0.000098
5.989990,0.000000,-0.000099
5.986328,0.000000,-0.000099
5.982666,0.000000,-0.000099
5.979004,0.000000,-0.000099
5.975342,0.000000,-0.000100
5.971680,0.000000,-0.000100
5.968018,0.000000,-0.000100
5.964355,0.000000,-0.000100
5.960693,0.000000,-0.000101
5.957031,0.000000,-0.000101
5.953369,0.000000,-0.000101
5.949707,0.000000,-0.000102
5.946045,0.000000,-0.000102
5.942383,0.000000,-0.000102
5.938721,0.000000,-0.000102
5.935059,0.000000,-0.000103
5.931396,0.000000,-0.000103
5.927734,0.000000,-0.000103
5.924072,0.000000,-0.000103
5.920410,0.000000,-0.000104
5.916748,0.000000,-0.000104
5.913086,0.000000,-0.000104
5.909424,0.000000,-0.000104
5.905762,0.000000,-0.000105
5.902100,0.000000,-0.000105
5.898438,0.000000,-0.000105
5.894775,0.000000,-0.000105
5.891113,0.000000,-0.000106
5.887451,0.000000,-0.000106
5.883789,0.000000,-0.000106
5.880127,0.000000,-0.000107
5.876465,0.000000,-0.000107
5.872803,0.000000,-0.000107
5.869141,0.000000,-0.000107
5.865479,0.000000,-0.000108
5.861816,0.000000,-0.000108
5.858154,0.000000,-0.000108
5.854492,0.000000,-0.000108
5.850830,0.000000,-0.000109
5.847168,0.000000,-0.000109
5.843506,0.000000,-0.000109
5.839844,0.000000,-0.000109
5.836182,0.000000,-0.000110
5.832520,0.000000,-0.000110
5.828857,0.000000,-0.000110
5.825195,0.000000,-0.000111
5.821533,0.000000,-0.000111
5.817871,0.000000,-0.000111
5.814209,0.000000,-0.000111
5.810547,0.000000,-0.000112
5.806885,0.000000,-0.000112
5.803223,0.000000,-0.000112
5.799561,0.000000,-0.000112
5.795898,0.000000,-0.000113
5.792236,0.000000,-0.000113
5.788574,0.000000,-0.000113
5.784912,0.000000,-0.000114
5.781250,0.000000,-0.000114
5.777588,0.000000,-0.000114
5.773926,0.000000,-0.000114
5.770264,0.000000,-0.000115
5.766602,0.000000,-0.000115
5.762939,0.000000,-0.000115
5.759277,0.000000,-0.000116
5.755615,0.000000,-0.000116
5.751953,0.000000,-0.000116
5.748291,0.000000,-0.000116
5.744629,0.000000,-0.000117
5.740967,0.000000,-0.000117
5.737305,0.000000,-0.000117
5.733643,0.000000,-0.000117
5.729980,0.000000,-0.000118
5.726318,0.000000,-0.000118
5.722656,0.000000,-0.000118
5.718994,0.000000,-0.000119
5.715332,0.000000,-0.000119
5.711670,0.000000,-0.000119
5.708008,0.000000,-0.000119
5.704346,0.000000,-0.000120
5.700684,0.000000,-0.000120
5.697021,0.000000,-0.000120
5.693359,0.000000,-0.000121
5.689697,0.000000,-0.000121
5.686035,0.000000,-0.000121
5.682373,0.000000,-0.000121
5.678711,0.000000,-0.000122
5.675049,0.000000,-0.000122
5.671387,0.000000,-0.000122
5.667725,0.000000,-0.000123
5.664063,0.000000,-0.000123
5.660400,0.000000,-0.000123
5.656738,0.000000,-0.000123
5.653076,0.000000,-0.000124
5.649414,0.000000,-0.000124
5.645752,0.000000,-0.000124
5.642090,0.000000,-0.000125
5.638428,0.000000,-0.000125
5.634766,0.000000,-0.000125
5.631104,0.000000,-0.000126
5.627441,0.000000,-0.000126
5.623779,0.000000,-0.000126
5.620117,0.000000,-0.000126
5.616455,0.000000,-0.000127
5.612793,0.000000,-0.000127
5.609131,0.000000,-0.000127
5.605469,0.000000,-0.000128
5.601807,0.000000,-0.000128
5.598145,0.000000,-0.000128
5.594482,0.000000,-0.000128
5.590820,0.000000,-0.000129
5.587158,0.000000,-0.000129
5.583496,0.000000,-0.000129
5.579834,0.000000,-0.000130
5.576172,0.000000,-0.000130
5.572510,0.000000,-0.000130
5.568848,0.000000,-0.000131
5.565186,0.000000,-0.000131
5.561523,0.000000,-0.000131
5.557861,0.000000,-0.000132
5.554199,0.000000,-0.000132
5.550537,0.000000,-0.000132
5.546875,0.000000,-0.000132
5.543213,0.000000,-0.000133
5.539551,0.000000,-0.000133
5.535889,0.000000,-0.000133
5.532227,0.000000,-0.000134
5.528564,0.000000,-0.000134
5.524902,0.000000,-0.000134
5.521240,0.000000,-0.000135
5.517578,0.000000,-0.000135
5.513916,0.000000,-0.000135
5.510254,0.000000,-0.000136
5.506592,0.000000,-0.000136
5.502930,0.000000,-0.000136
5.499268,0.000000,-0.000136
5.495605,0.000000,-0.000137
5.491943,0.000000,-0.000137
5.488281,0.000000,-0.000137
5.484619,0.000000,-0.000138
5.480957,0.000000,-0.000138
5.477295,0.000000,-0.000138
5.473633,0.000000,-0.000139
5.469971,0.000000,-0.000139
5.466309,0.000000,-0.000139
5.462646,0.000000,-0.000140
5.458984,0.000000,-0.000140
5.455322,0.000000,-0.000140
5.451660,0.000000,-0.000141
5.447998,0.000000,-0.000141
5.444336,0.000000,-0.000141
5.440674,0.000000,-0.000142
5.437012,0.000000,-0.000142
5.433350,0.000000,-0.000142
5.429688,0.000000,-0.000143
5.426025,0.000000,-0.000143
5.422363,0.000000,-0.000143
5.418701,0.000000,-0.000143
5.415039,0.000000,-0.000144
5.411377,0.000000,-0.000144
5.407715,0.000000,-0.000144
5.404053,0.000000,-0.000145
5.400391,0.000000,-0.000145
5.396729,0.000000,-0.000145
5.393066,0.000000,-0.000146
5.389404,0.000000,-0.000146
5.385742,0.000000,-0.000146
5.382080,0.000000,-0.000147
5.378418,0.000000,-0.000147
5.374756,0.000000,-0.000147
5.371094,0.000000,-0.000148
5.367432,0.000000,-0.000148
5.363770,0.000000,-0.000148
5.360107,0.000000,-0.000149
5.356445,0.000000,-0.000149
5.352783,0.000000,-0.000149
5.349121,0.000000,-0.000150
5.345459,0.000000,-0.000150
5.341797,0.000000,-0.000150
5.338135,0.000000,-0.000151
5.334473,0.000000,-0.000151
5.330811,0.000000,-0.000152
5.327148,0.000000,-0.000152
5.323486,0.000000,-0.000152
5.319824,0.000000,-0.000153
5.316162,0.000000,-0.000153
5.312500,0.000000,-0.000153
5.308838,0.000000,-0.000154
5.305176,0.000000,-0.000154
5.301514,0.000000,-0.000154
5.297852,0.000000,-0.000155
5.294189,0.000000,-0.000155
5.290527,0.000000,-0.000155
5.286865,0.000000,-0.000156
5.283203,0.000000,-0.000156
5.279541,0.000000,-0.000156
5.275879,0.000000,-0.000157
5.272217,0.000000,-0.000157
5.268555,0.000000,-0.000157
5.264893,0.000000,-0.000158
5.261230,0.000000,-0.000158
5.257568,0.000000,-0.000159
5.253906,0.000000,-0.000159
5.250244,0.000000,-0.000159
5.246582,0.000000,-0.000160
5.242920,0.000000,-0.000160
5.239258,0.000000,-0.000160
5.235596,0.000000,-0.000161
5.231934,0.000000,-0.000161
5.228271,0.000000,-0.000161
5.224609,0.000000,-0.000162
5.220947,0.000000,-0.000162
5.217285,0.000000,-0.000162
5.213623,0.000000,-0.000163
5.209961,0.000000,-0.000163
5.206299,0.000000,-0.000164
5.202637,0.000000,-0.000164
5.198975,0.000000,-0.000164
5.195313,0.000000,-0.000165
5.191650,0.000000,-0.000165
5.187988,0.000000,-0.000165
5.184326,0.000000,-0.000166
5.180664,0.000000,-0.000166
5.177002,0.000000,-0.000167
5.173340,0.000000,-0.000167
5.169678,0.000000,-0.000167
5.166016,0.000000,-0.000168
5.162354,0.000000,-0.000168
5.158691,0.000000,-0.000168
5.155029,0.000000,-0.000169
5.151367,0.000000,-0.000169
5.147705,0.000000,-0.000170
5.144043,0.000000,-0.000170
5.140381,0.000000,-0.000170
5.136719,0.000000,-0.000171
5.133057,0.000000,-0.000171
5.129395,0.000000,-0.000172
5.125732,0.000000,-0.000172
5.122070,0.000000,-0.000172
5.118408,0.000000,-0.000173
5.114746,0.000000,-0.000173
5.111084,0.000000,-0.000174
5.107422,0.000000,-0.000174
5.103760,0.000000,-0.000174
5.100098,0.000000,-0.000175
5.096436,0.000000,-0.000175
5.092773,0.000000,-0.000176
5.089111,0.000000,-0.000176
5.085449,0.000000,-0.000176
5.081787,0.000000,-0.000177
5.078125,0.000000,-0.000177
5.074463,0.000000,-0.000178
5.070801,0.000000,-0.000178
5.067139,0.000000,-0.000178
5.063477,0.000000,-0.000179
5.059814,0.000000,-0.000179
5.056152,0.000000,-0.000180
5.052490,0.000000,-0.000180
5.048828,0.000000,-0.000180
5.045166,0.000000,-0.000181
5.041504,0.000000,-0.000181
5.037842,0.000000,-0.000182
5.034180,0.000000,-0.000182
5.030518,0.000000,-0.000182
5.026855,0.000000,-0.000183
5.023193,0.000000,-0.000183
5.019531,0.000000,-0.000184
5.015869,0.000000,-0.000184
5.012207,0.000000,-0.000185
5.008545,0.000000,-0.000185
5.004883,0.000000,-0.000185
5.001221,0.000000,-0.000186
4.997559,0.000000,-0.000186
4.993896,0.000000,-0.000187
4.990234,0.000000,-0.000187
4.986572,0.000000,-0.000188
4.982910,0.000000,-0.000188
4.979248,0.000000,-0.000188
4.975586,0.000000,-0.000189
4.971924,0.000000,-0.000189
4.968262,0.000000,-0.000190
4.964600,0.000000,-0.000190
4.960938,0.000000,-0.000191
4.957275,0.000000,-0.000191
4.953613,0.000000,-0.000192
4.949951,0.000000,-0.000192
4.946289,0.000000,-0.000192
4.942627,0.000000,-0.000193
4.938965,0.000000,-0.000193
4.935303,0.000000,-0.000194
4.931641,0.000000,-0.000194
4.927979,0.000000,-0.000195
4.924316,0.000000,-0.000195
4.920654,0.000000,-0.000196
4.916992,0.000000,-0.000196
4.913330,0.000000,-0.000197
4.909668,0.000000,-0.000197
4.906006,0.000000,-0.000197
4.902344,0.000000,-0.000198
4.898682,0.000000,-0.000198
4.895020,0.000000,-0.000199
4.891357,0.000000,-0.000199
4.887695,0.000000,-0.000200
4.884033,0.000000,-0.000200
4.880371,0.000000,-0.000201
4.876709,0.000000,-0.000201
4.873047,0.000000,-0.000202
4.869385,0.000000,-0.000202
4.865723,0.000000,-0.000203
4.862061,0.000000,-0.000203
4.858398,0.000000,-0.000204
4.854736,0.000000,-0.000204
4.851074,0.000000,-0.000205
4.847412,0.000000,-0.000205
4.843750,0.000000,-0.000206
4.840088,0.000000,-0.000206
4.836426,0.000000,-0.000207
4.832764,0.000000,-0.000207
4.829102,0.000000,-0.000208
4.825439,0.000000,-0.000208
4.821777,0.000000,-0.000209
4.818115,0.000000,-0.000209
4.814453,0.000000,-0.000210
4.810791,0.000000,-0.000210
4.807129,0.000000,-0.000211
4.803467,0.000000,-0.000211
4.799805,0.000000,-0.000212
4.796143,0.000000,-0.000212
4.792480,0.000000,-0.000213
4.788818,0.000000,-0.000213
4.785156,0.000000,-0.000214
4.781494,0.000000,-0.000214
4.777832,0.000000,-0.000215
4.774170,0.000000,-0.000215
4.770508,0.000000,-0.000216
4.766846,0.000000,-0.000216
4.763184,0.000000,-0.000217
4.759521,0.000000,-0.000217
4.755859,0.000000,-0.000218
4.752197,0.000000,-0.000219
4.748535,0.000000,-0.000219
4.744873,0.000000,-0.000220
4.741211,0.000000,-0.000220
4.737549,0.000000,-0.000221
4.733887,0.000000,-0.000221
4.730225,0.000000,-0.000222
4.726563,0.000000,-0.000222
4.722900,0.000000,-0.000223
4.719238,0.000000,-0.000223
4.715576,0.000000,-0.000224
4.711914,0.000000,-0.000225
4.708252,0.000000,-0.000225
4.704590,0.000000,-0.000226
4.700928,0.000000,-0.000226
4.697266,0.000000,-0.000227
4.693604,0.000000,-0.000227
4.689941,0.000000,-0.000228
4.686279,0.000000,-0.000229
4.682617,0.000000,-0.000229
4.678955,0.000000,-0.000230
4.675293,0.000000,-0.000230
4.671631,0.000000,-0.000231
4.667969,0.000000,-0.000232
4.664307,0.000000,-0.000232
4.660645,0.000000,-0.000233
4.656982,0.000000,-0.000233
4.653320,0.000000,-0.000234
4.649658,0.000000,-0.000235
4.645996,0.000000,-0.000235
4.642334,0.000000,-0.000236
4.638672,0.000000,-0.000237
4.635010,0.000000,-0.000237
4.631348,0.000000,-0.000238
4.627686,0.000000,-0.000238
4.624023,0.000000,-0.000239
4.620361,0.000000,-0.000240
4.616699,0.000000,-0.000240
4.613037,0.000000,-0.000241
4.609375,0.000000,-0.000242
4.605713,0.000000,-0.000242
4.602051,0.000000,-0.000243
4.598389,0.000000,-0.000244
4.594727,0.000000,-0.000244
4.591064,0.000000,-0.000245
4.587402,0.000000,-0.000246
4.583740,0.000000,-0.000246
4.580078,0.000000,-0.000247
4.576416,0.000000,-0.000248
4.572754,0.000000,-0.000248
4.569092,0.000000,-0.000249
4.565430,0.000000,-0.000250
4.561768,0.000000,-0.000250
4.558105,0.000000,-0.000251
4.554443,0.000000,-0.000252
4.550781,0.000000,-0.000252
4.547119,0.000000,-0.000253
4.543457,0.000000,-0.000254
4.539795,0.000000,-0.000255
4.536133,0.000000,-0.000255
4.532471,0.000000,-0.000256
4.528809,0.000000,-0.000257
4.525146,0.000000,-0.000257
4.521484,0.000000,-0.000258
4.517822,0.000000,-0.000259
4.514160,0.000000,-0.000260
4.510498,0.000000,-0.000260
4.506836,0.000000,-0.000261
4.503174,0.000000,-0.000262
4.499512,0.000000,-0.000263
4.495850,0.000000,-0.000263
4.492188,0.000000,-0.000264
4.488525,0.000000,-0.000265
4.484863,0.000000,-0.000266
4.481201,0.000000,-0.000267
4.477539,0.000000,-0.000267
4.473877,0.000000,-0.000268
4.470215,0.000000,-0.000269
4.466553,0.000000,-0.000270
4.462891,0.000000,-0.000271
4.459229,0.000000,-0.000271
4.455566,0.000000,-0.000272
4.451904,0.000000,-0.000273
4.448242,0.000000,-0.000274
4.444580,0.000000,-0.000275
4.440918,0.000000,-0.000276
4.437256,0.000000,-0.000276
4.433594,0.000000,-0.000277
4.429932,0.000000,-0.000278
4.426270,0.000000,-0.000279
4.422607,0.000000,-0.000280
4.418945,0.000000,-0.000281
4.415283,0.000000,-0.000282
4.411621,0.000000,-0.000283
4.407959,0.000000,-0.000283
4.404297,0.000000,-0.000284
4.400635,0.000000,-0.000285
4.396973,0.000000,-0.000286
4.393311,0.000000,-0.000287
4.389648,0.000000,-0.000288
4.385986,0.000000,-0.000289
4.382324,0.000000,-0.000290
4.378662,0.000000,-0.000291
4.375000,0.000000,-0.000292
4.371338,0.000000,-0.000293
4.367676,0.000000,-0.000294
4.364014,0.000000,-0.000295
4.360352,0.000000,-0.000296
4.356689,0.000000,-0.000297
4.353027,0.000000,-0.000298
4.349365,0.000000,-0.000299
4.345703,0.000000,-0.000300
4.342041,0.000000,-0.000301
4.338379,0.000000,-0.000302
4.334717,0.000000,-0.000303
4.331055,0.000000,-0.000304
4.327393,0.000000,-0.000305
4.323730,0.000000,-0.000306
4.320068,0.000000,-0.000308
4.316406,0.000000,-0.000309
4.312744,0.000000,-0.000310
4.309082,0.000000,-0.000311
4.305420,0.000000,-0.000312
4.301758,0.000000,-0.000313
4.298096,0.000000,-0.000314
4.294434,0.000000,-0.000316
4.290771,0.000000,-0.000317
4.287109,0.000000,-0.000318
4.283447,0.000000,-0.000319
4.279785,0.000000,-0.000320
4.276123,0.000000,-0.000322
4.272461,0.000000,-0.000323
4.268799,0.000000,-0.000324
4.265137,0.000000,-0.000325
4.261475,0.000000,-0.000327
4.257813,0.000000,-0.000328
4.254150,0.000000,-0.000329
4.250488,0.000000,-0.000331
4.246826,0.000000,-0.000332
4.243164,0.000000,-0.000333
4.239502,0.000000,-0.000335
4.235840,0.000000,-0.000336
4.232178,0.000000,-0.000338
4.228516,0.000000,-0.000339
4.224854,0.000000,-0.000341
4.221191,0.000000,-0.000342
4.217529,0.000000,-0.000343
4.213867,0.000000,-0.000345
4.210205,0.000000,-0.000347
4.206543,0.000000,-0.000348
4.202881,0.000000,-0.000350
4.199219,0.000000,-0.000351
4.195557,0.000000,-0.000353
4.191895,0.000000,-0.000354
4.188232,0.000000,-0.000356
4.184570,0.000000,-0.000358
4.180908,0.000000,-0.000359
4.177246,0.000000,-0.000361
4.173584,0.000000,-0.000363
4.169922,0.000000,-0.000365
4.166260,0.000000,-0.000366
4.162598,0.000000,-0.000368
4.158936,0.000000,-0.000370
4.155273,0.000000,-0.000372
4.151611,0.000000,-0.000374
4.147949,0.000000,-0.000376
4.144287,0.000000,-0.000378
4.140625,0.000000,-0.000380
4.136963,0.000000,-0.000382
4.133301,0.000000,-0.000384
4.129639,0.000000,-0.000386
4.125977,0.000000,-0.000388
4.122314,0.000000,-0.000390
4.118652,0.000000,-0.000392
4.114990,0.000000,-0.000395
4.111328,0.000000,-0.000397
4.107666,0.000000,-0.000399
4.104004,0.000000,-0.000402
4.100342,0.000000,-0.000404
4.096680,0.000001,-0.000406
4.093018,0.000001,-0.000409
4.089355,0.000001,-0.000411
4.085693,0.000001,-0.000414
4.082031,0.000001,-0.000417
4.078369,0.000001,-0.000419
4.074707,0.000001,-0.000422
4.071045,0.000001,-0.000425
4.067383,0.000001,-0.000428
4.063721,0.000001,-0.000431
4.060059,0.000001,-0.000434
4.056396,0.000001,-0.000437
4.052734,0.000001,-0.000440
4.049072,0.000001,-0.000443
4.045410,0.000001,-0.000446
4.041748,0.000001,-0.000450
4.038086,0.000001,-0.000453
4.034424,0.000001,-0.000457
4.030762,0.000001,-0.000460
4.027100,0.000001,-0.000464
4.023438,0.000001,-0.000468
4.019775,0.000001,-0.000472
4.016113,0.000001,-0.000476
4.012451,0.000001,-0.000480
4.008789,0.000001,-0.000484
4.005127,0.000001,-0.000488
4.001465,0.000001,-0.000493
3.997803,0.000001,-0.000497
3.994141,0.000001,-0.000502
3.990479,0.000001,-0.000507
3.986816,0.000001,-0.000512
3.983154,0.000001,-0.000517
3.979492,0.000001,-0.000522
3.975830,0.000001,-0.000527
3.972168,0.000001,-0.000533
3.968506,0.000001,-0.000539
3.964844,0.000001,-0.000545
3.961182,0.000001,-0.000551
3.957520,0.000001,-0.000558
3.953857,0.000001,-0.000565
3.950195,0.000001,-0.000571
3.946533,0.000002,-0.000579
3.942871,0.000002,-0.000586
3.939209,0.000002,-0.000594
3.935547,0.000002,-0.000602
3.931885,0.000002,-0.000611
3.928223,0.000002,-0.000620
3.924561,0.000002,-0.000629
3.920898,0.000002,-0.000639
3.917236,0.000002,-0.000649
3.913574,0.000002,-0.000660
3.909912,0.000002,-0.000671
3.906250,0.000002,-0.000683
3.902588,0.000003,-0.000695
3.898926,0.000003,-0.000708
3.895264,0.000003,-0.000722
3.891602,0.000003,-0.000737
3.887939,0.000003,-0.000752
3.884277,0.000003,-0.000769
3.880615,0.000004,-0.000787
3.876953,0.000004,-0.000805
3.873291,0.000004,-0.000826
3.869629,0.000005,-0.000847
3.865967,0.000005,-0.000870
3.862305,0.000005,-0.000895
3.858643,0.000006,-0.000923
3.854980,0.000006,-0.000952
3.851318,0.000007,-0.000984
3.847656,0.000008,-0.001019
3.843994,0.000008,-0.001058
3.840332,0.000009,-0.001101
3.836670,0.000010,-0.001148
3.833008,0.000012,-0.001202
3.829346,0.000013,-0.001262
3.825684,0.000015,-0.001330
3.822021,0.000017,-0.001408
3.818359,0.000020,-0.001499
3.814697,0.000024,-0.001606
3.811035,0.000029,-0.001734
3.807373,0.000035,-0.001889
3.803711,0.000045,-0.002083
3.800049,0.000059,-0.002333
3.796387,0.000081,-0.002669
3.792725,0.000122,-0.003153
3.789063,0.000212,-0.003929
3.785400,0.000511,-0.005487
3.781738,0.004169,-0.011209
3.778076,0.002370,0.001207
3.774414,0.001460,-0.005304
3.770752,0.020097,-0.019534
3.767090,0.002655,0.008156
3.763428,0.001326,0.001077
3.759766,0.019896,0.003251
3.756104,0.000922,0.006270
3.752441,0.000289,0.003886
3.748779,0.000151,0.002885
3.745117,0.000095,0.002303
3.741455,0.000067,0.001915
3.737793,0.000050,0.001633
3.734131,0.000039,0.001417
3.730469,0.000031,0.001247
3.726807,0.000026,0.001108
3.723145,0.000022,0.000993
3.719482,0.000018,0.000896
3.715820,0.000016,0.000812
3.712158,0.000014,0.000740
3.708496,0.000012,0.000677
3.704834,0.000011,0.000620
3.701172,0.000010,0.000570
3.697510,0.000009,0.000526
3.693848,0.000008,0.000485
3.690186,0.000007,0.000448
3.686523,0.000007,0.000415
3.682861,0.000006,0.000384
3.679199,0.000006,0.000356
3.675537,0.000005,0.000330
3.671875,0.000005,0.000306
3.668213,0.000004,0.000284
3.664551,0.000004,0.000263
3.660889,0.000004,0.000243
3.657227,0.000004,0.000225
3.653564,0.000003,0.000208
3.649902,0.000003,0.000192
3.646240,0.000003,0.000177
3.642578,0.000003,0.000162
3.638916,0.000003,0.000149
3.635254,0.000003,0.000136
3.631592,0.000002,0.000124
3.627930,0.000002,0.000112
3.624268,0.000002,0.000101
3.620605,0.000002,0.000090
3.616943,0.000002,0.000080
3.613281,0.000002,0.000071
3.609619,0.000002,0.000061
3.605957,0.000002,0.000053
3.602295,0.000002,0.000044
3.598633,0.000002,0.000036
3.594971,0.000002,0.000028
3.591309,0.000002,0.000020
3.587646,0.000001,0.000013
3.583984,0.000001,0.000006
3.580322,0.000001,-0.000001
3.576660,0.000001,-0.000007
3.572998,0.000001,-0.000013
3.569336,0.000001,-0.000020
3.565674,0.000001,-0.000026
3.562012,0.000001,-0.000031
3.558350,0.000001,-0.000037
3.554688,0.000001,-0.000042
3.551025,0.000001,-0.000048
3.547363,0.000001,-0.000053
3.543701,0.000001,-0.000058
3.540039,0.000001,-0.000063
3.536377,0.000001,-0.000067
3.532715,0.000001,-0.000072
3.529053,0.000001,-0.000076
3.525391,0.000001,-0.000081
3.521729,0.000001,-0.000085
3.518066,0.000001,-0.000089
3.514404,0.000001,-0.000093
3.510742,0.000001,-0.000097
3.507080,0.000001,-0.000101
3.503418,0.000001,-0.000105
3.499756,0.000001,-0.000109
3.496094,0.000001,-0.000112
3.492432,0.000001,-0.000116
3.488770,0.000001,-0.000119
3.485107,0.000001,-0.000123
3.481445,0.000001,-0.000126
3.477783,0.000001,-0.000130
3.474121,0.000001,-0.000133
3.470459,0.000001,-0.000136
3.466797,0.000001,-0.000139
3.463135,0.000001,-0.000142
3.459473,0.000001,-0.000145
3.455811,0.000001,-0.000148
3.452148,0.000001,-0.000151
