O=C1CCC2C=CC(CC1)O2
##############
6.770020,0.000001,-0.000361
6.766357,0.000001,-0.000364
6.762695,0.000001,-0.000366
6.759033,0.000001,-0.000369
6.755371,0.000001,-0.000371
6.751709,0.000001,-0.000374
6.748047,0.000001,-0.000377
6.744385,0.000001,-0.000379
6.740723,0.000001,-0.000382
6.737061,0.000001,-0.000385
6.733398,0.000001,-0.000388
6.729736,0.000001,-0.000391
6.726074,0.000001,-0.000394
6.722412,0.000001,-0.000397
6.718750,0.000001,-0.000400
6.715088,0.000001,-0.000403
6.711426,0.000001,-0.000406
6.707764,0.000001,-0.000409
6.704102,0.000001,-0.000412
6.700439,0.000001,-0.000416
6.696777,0.000001,-0.000419
6.693115,0.000001,-0.000423
6.689453,0.000001,-0.000426
6.685791,0.000001,-0.000430
6.682129,0.000001,-0.000433
6.678467,0.000001,-0.000437
6.674805,0.000001,-0.000441
6.671143,0.000001,-0.000445
6.667480,0.000001,-0.000449
6.663818,0.000001,-0.000453
6.660156,0.000001,-0.000457
6.656494,0.000001,-0.000461
6.652832,0.000001,-0.000466
6.649170,0.000001,-0.000470
6.645508,0.000001,-0.000474
6.641846,0.000001,-0.000479
6.638184,0.000001,-0.000484
6.634521,0.000001,-0.000489
6.630859,0.000001,-0.000493
6.627197,0.000001,-0.000499
6.623535,0.000001,-0.000504
6.619873,0.000001,-0.000509
6.616211,0.000001,-0.000514
6.612549,0.000001,-0.000520
6.608887,0.000001,-0.000526
6.605225,0.000001,-0.000531
6.601563,0.000001,-0.000537
6.597900,0.000001,-0.000543
6.594238,0.000001,-0.000550
6.590576,0.000001,-0.000556
6.586914,0.000001,-0.000563
6.583252,0.000001,-0.000570
6.579590,0.000001,-0.000577
6.575928,0.000001,-0.000584
6.572266,0.000002,-0.000591
6.568604,0.000002,-0.000599
6.564941,0.000002,-0.000607
6.561279,0.000002,-0.000615
6.557617,0.000002,-0.000623
6.553955,0.000002,-0.000632
6.550293,0.000002,-0.000641
6.546631,0.000002,-0.000650
6.542969,0.000002,-0.000660
6.539307,0.000002,-0.000669
6.535645,0.000002,-0.000680
6.531982,0.000002,-0.000690
6.528320,0.000002,-0.000701
6.524658,0.000002,-0.000712
6.520996,0.000002,-0.000724
6.517334,0.000003,-0.000736
6.513672,0.000003,-0.000749
6.510010,0.000003,-0.000762
6.506348,0.000003,-0.000776
6.502686,0.000003,-0.000790
6.499023,0.000003,-0.000805
6.495361,0.000003,-0.000820
6.491699,0.000003,-0.000837
6.488037,0.000004,-0.000853
6.484375,0.000004,-0.000871
6.480713,0.000004,-0.000890
6.477051,0.000004,-0.000909
6.473389,0.000004,-0.000930
6.469727,0.000005,-0.000951
6.466064,0.000005,-0.000974
6.462402,0.000005,-0.000998
6.458740,0.000005,-0.001023
6.455078,0.000006,-0.001050
6.451416,0.000006,-0.001078
6.447754,0.000006,-0.001108
6.444092,0.000007,-0.001140
6.440430,0.000007,-0.001174
6.436768,0.000008,-0.001210
6.433105,0.000008,-0.001249
6.429443,0.000009,-0.001291
6.425781,0.000010,-0.001336
6.422119,0.000010,-0.001385
6.418457,0.000011,-0.001437
6.414795,0.000012,-0.001494
6.411133,0.000013,-0.001557
6.407471,0.000015,-0.001625
6.403809,0.000016,-0.001700
6.400146,0.000018,-0.001782
6.396484,0.000020,-0.001874
6.392822,0.000022,-0.001977
6.389160,0.000025,-0.002093
6.385498,0.000029,-0.002224
6.381836,0.000033,-0.002373
6.378174,0.000038,-0.002547
6.374512,0.000045,-0.002749
6.370850,0.000054,-0.002989
6.367188,0.000066,-0.003279
6.363525,0.000083,-0.003638
6.359863,0.000112,-0.004095
6.356201,0.000154,-0.004697
6.352539,0.000427,-0.005375
6.348877,0.000495,-0.006201
6.345215,0.000498,-0.008114
6.341553,0.001097,-0.011547
6.337891,0.007140,-0.022428
6.334229,0.010669,-0.000636
6.330566,0.032416,-0.021944
6.326904,0.010102,0.017653
6.323242,0.025215,0.003960
6.319580,0.002545,0.015892
6.315918,0.000747,0.009656
6.312256,0.000394,0.007095
6.308594,0.000349,0.005587
6.304932,0.000483,0.005023
6.301270,0.000142,0.004187
6.297607,0.000100,0.003645
6.293945,0.000076,0.003229
6.290283,0.000061,0.002899
6.286621,0.000050,0.002629
6.282959,0.000042,0.002405
6.279297,0.000036,0.002214
6.275635,0.000031,0.002051
6.271973,0.000027,0.001909
6.268311,0.000024,0.001784
6.264648,0.000021,0.001673
6.260986,0.000019,0.001575
6.257324,0.000017,0.001487
6.253662,0.000016,0.001407
6.250000,0.000014,0.001335
6.246338,0.000013,0.001269
6.242676,0.000012,0.001209
6.239014,0.000011,0.001154
6.235352,0.000010,0.001103
6.231689,0.000009,0.001055
6.228027,0.000009,0.001012
6.224365,0.000008,0.000971
6.220703,0.000008,0.000933
6.217041,0.000007,0.000898
6.213379,0.000007,0.000864
6.209717,0.000006,0.000833
6.206055,0.000006,0.000804
6.202393,0.000006,0.000776
6.198730,0.000005,0.000750
6.195068,0.000005,0.000725
6.191406,0.000005,0.000701
6.187744,0.000004,0.000679
6.184082,0.000004,0.000658
6.180420,0.000004,0.000638
6.176758,0.000004,0.000619
6.173096,0.000004,0.000600
6.169434,0.000003,0.000583
6.165771,0.000003,0.000566
6.162109,0.000003,0.000550
6.158447,0.000003,0.000535
6.154785,0.000003,0.000520
6.151123,0.000003,0.000506
6.147461,0.000003,0.000492
6.143799,0.000003,0.000479
6.140137,0.000003,0.000467
6.136475,0.000002,0.000455
6.132813,0.000002,0.000443
6.129150,0.000002,0.000432
6.125488,0.000002,0.000421
6.121826,0.000002,0.000410
6.118164,0.000002,0.000400
6.114502,0.000002,0.000391
6.110840,0.000002,0.000381
6.107178,0.000002,0.000372
6.103516,0.000002,0.000363
6.099854,0.000002,0.000354
6.096191,0.000002,0.000346
6.092529,0.000002,0.000338
6.088867,0.000002,0.000330
6.085205,0.000002,0.000322
6.081543,0.000002,0.000315
6.077881,0.000001,0.000308
6.074219,0.000001,0.000300
6.070557,0.000001,0.000294
6.066895,0.000001,0.000287
6.063232,0.000001,0.000280
6.059570,0.000001,0.000274
6.055908,0.000001,0.000268
6.052246,0.000001,0.000262
6.048584,0.000001,0.000256
6.044922,0.000001,0.000250
6.041260,0.000001,0.000245
6.037598,0.000001,0.000239
6.033936,0.000001,0.000234
6.030273,0.000001,0.000228
6.026611,0.000001,0.000223
6.022949,0.000001,0.000218
6.019287,0.000001,0.000213
6.015625,0.000001,0.000209
6.011963,0.000001,0.000204
6.008301,0.000001,0.000199
6.004639,0.000001,0.000195
6.000977,0.000001,0.000190
5.997314,0.000001,0.000186
5.993652,0.000001,0.000182
5.989990,0.000001,0.000177
5.986328,0.000001,0.000173
5.982666,0.000001,0.000169
5.979004,0.000001,0.000165
5.975342,0.000001,0.000161
5.971680,0.000001,0.000158
5.968018,0.000001,0.000154
5.964355,0.000001,0.000150
5.960693,0.000001,0.000147
5.957031,0.000001,0.000143
5.953369,0.000001,0.000140
5.949707,0.000001,0.000136
5.946045,0.000001,0.000133
5.942383,0.000001,0.000129
5.938721,0.000001,0.000126
5.935059,0.000001,0.000123
5.931396,0.000001,0.000120
5.927734,0.000001,0.000116
5.924072,0.000001,0.000113
5.920410,0.000001,0.000110
5.916748,0.000001,0.000107
5.913086,0.000001,0.000104
5.909424,0.000001,0.000101
5.905762,0.000001,0.000099
5.902100,0.000001,0.000096
5.898438,0.000001,0.000093
5.894775,0.000001,0.000090
5.891113,0.000001,0.000087
5.887451,0.000001,0.000085
5.883789,0.000001,0.000082
5.880127,0.000001,0.000080
5.876465,0.000001,0.000077
5.872803,0.000001,0.000074
5.869141,0.000001,0.000072
5.865479,0.000001,0.000069
5.861816,0.000001,0.000067
5.858154,0.000000,0.000064
5.854492,0.000000,0.000062
5.850830,0.000000,0.000060
5.847168,0.000000,0.000057
5.843506,0.000000,0.000055
5.839844,0.000000,0.000053
5.836182,0.000000,0.000050
5.832520,0.000000,0.000048
5.828857,0.000000,0.000046
5.825195,0.000000,0.000044
5.821533,0.000000,0.000041
5.817871,0.000000,0.000039
5.814209,0.000000,0.000037
5.810547,0.000000,0.000035
5.806885,0.000000,0.000033
5.803223,0.000000,0.000031
5.799561,0.000000,0.000029
5.795898,0.000000,0.000027
5.792236,0.000000,0.000025
5.788574,0.000000,0.000023
5.784912,0.000000,0.000021
5.781250,0.000000,0.000019
5.777588,0.000000,0.000017
5.773926,0.000000,0.000015
5.770264,0.000000,0.000013
5.766602,0.000000,0.000011
5.762939,0.000000,0.000009
5.759277,0.000000,0.000007
5.755615,0.000000,0.000005
5.751953,0.000000,0.000003
5.748291,0.000000,0.000001
5.744629,0.000000,-0.000000
5.740967,0.000000,-0.000002
5.737305,0.000000,-0.000004
5.733643,0.000000,-0.000006
5.729980,0.000000,-0.000008
5.726318,0.000000,-0.000009
5.722656,0.000000,-0.000011
5.718994,0.000000,-0.000013
5.715332,0.000000,-0.000015
5.711670,0.000000,-0.000016
5.708008,0.000000,-0.000018
5.704346,0.000000,-0.000020
5.700684,0.000000,-0.000021
5.697021,0.000000,-0.000023
5.693359,0.000000,-0.000025
5.689697,0.000000,-0.000027
5.686035,0.000000,-0.000028
5.682373,0.000000,-0.000030
5.678711,0.000000,-0.000031
5.675049,0.000000,-0.000033
5.671387,0.000000,-0.000035
5.667725,0.000000,-0.000036
5.664063,0.000000,-0.000038
5.660400,0.000000,-0.000040
5.656738,0.000000,-0.000041
5.653076,0.000000,-0.000043
5.649414,0.000000,-0.000044
5.645752,0.000000,-0.000046
5.642090,0.000000,-0.000048
5.638428,0.000000,-0.000049
5.634766,0.000000,-0.000051
5.631104,0.000000,-0.000052
5.627441,0.000000,-0.000054
5.623779,0.000000,-0.000055
5.620117,0.000000,-0.000057
5.616455,0.000000,-0.000058
5.612793,0.000000,-0.000060
5.609131,0.000000,-0.000062
5.605469,0.000000,-0.000063
5.601807,0.000000,-0.000065
5.598145,0.000000,-0.000066
5.594482,0.000000,-0.000068
5.590820,0.000000,-0.000069
5.587158,0.000000,-0.000071
5.583496,0.000000,-0.000072
5.579834,0.000000,-0.000074
5.576172,0.000000,-0.000075
5.572510,0.000000,-0.000077
5.568848,0.000000,-0.000078
5.565186,0.000000,-0.000080
5.561523,0.000000,-0.000081
5.557861,0.000000,-0.000083
5.554199,0.000000,-0.000084
5.550537,0.000000,-0.000086
5.546875,0.000000,-0.000087
5.543213,0.000000,-0.000089
5.539551,0.000000,-0.000090
5.535889,0.000000,-0.000092
5.532227,0.000000,-0.000093
5.528564,0.000000,-0.000095
5.524902,0.000000,-0.000096
5.521240,0.000000,-0.000098
5.517578,0.000000,-0.000099
5.513916,0.000000,-0.000100
5.510254,0.000000,-0.000102
5.506592,0.000000,-0.000103
5.502930,0.000000,-0.000105
5.499268,0.000000,-0.000106
5.495605,0.000000,-0.000108
5.491943,0.000000,-0.000109
5.488281,0.000000,-0.000111
5.484619,0.000000,-0.000112
5.480957,0.000000,-0.000114
5.477295,0.000000,-0.000115
5.473633,0.000000,-0.000117
5.469971,0.000000,-0.000118
5.466309,0.000000,-0.000120
5.462646,0.000000,-0.000121
5.458984,0.000000,-0.000123
5.455322,0.000000,-0.000124
5.451660,0.000000,-0.000126
5.447998,0.000000,-0.000127
5.444336,0.000000,-0.000129
5.440674,0.000000,-0.000130
5.437012,0.000000,-0.000132
5.433350,0.000000,-0.000133
5.429688,0.000000,-0.000135
5.426025,0.000000,-0.000136
5.422363,0.000000,-0.000138
5.418701,0.000000,-0.000139
5.415039,0.000000,-0.000141
5.411377,0.000000,-0.000142
5.407715,0.000000,-0.000144
5.404053,0.000000,-0.000146
5.400391,0.000000,-0.000147
5.396729,0.000000,-0.000149
5.393066,0.000000,-0.000150
5.389404,0.000000,-0.000152
5.385742,0.000000,-0.000153
5.382080,0.000000,-0.000155
5.378418,0.000000,-0.000156
5.374756,0.000000,-0.000158
5.371094,0.000000,-0.000160
5.367432,0.000000,-0.000161
5.363770,0.000000,-0.000163
5.360107,0.000000,-0.000165
5.356445,0.000000,-0.000166
5.352783,0.000000,-0.000168
5.349121,0.000000,-0.000169
5.345459,0.000000,-0.000171
5.341797,0.000000,-0.000173
5.338135,0.000000,-0.000174
5.334473,0.000000,-0.000176
5.330811,0.000000,-0.000178
5.327148,0.000000,-0.000179
5.323486,0.000000,-0.000181
5.319824,0.000000,-0.000183
5.316162,0.000000,-0.000184
5.312500,0.000000,-0.000186
5.308838,0.000000,-0.000188
5.305176,0.000000,-0.000190
5.301514,0.000000,-0.000191
5.297852,0.000000,-0.000193
5.294189,0.000000,-0.000195
5.290527,0.000000,-0.000197
5.286865,0.000000,-0.000199
5.283203,0.000000,-0.000200
5.279541,0.000000,-0.000202
5.275879,0.000000,-0.000204
5.272217,0.000000,-0.000206
5.268555,0.000000,-0.000208
5.264893,0.000000,-0.000210
5.261230,0.000000,-0.000211
5.257568,0.000000,-0.000213
5.253906,0.000000,-0.000215
5.250244,0.000000,-0.000217
5.246582,0.000000,-0.000219
5.242920,0.000000,-0.000221
5.239258,0.000000,-0.000223
5.235596,0.000000,-0.000225
5.231934,0.000000,-0.000227
5.228271,0.000000,-0.000229
5.224609,0.000000,-0.000231
5.220947,0.000000,-0.000233
5.217285,0.000000,-0.000235
5.213623,0.000000,-0.000237
5.209961,0.000000,-0.000239
5.206299,0.000000,-0.000242
5.202637,0.000000,-0.000244
5.198975,0.000000,-0.000246
5.195313,0.000000,-0.000248
5.191650,0.000000,-0.000250
5.187988,0.000000,-0.000252
5.184326,0.000000,-0.000255
5.180664,0.000000,-0.000257
5.177002,0.000000,-0.000259
5.173340,0.000000,-0.000262
5.169678,0.000000,-0.000264
5.166016,0.000000,-0.000266
5.162354,0.000000,-0.000269
5.158691,0.000000,-0.000271
5.155029,0.000001,-0.000274
5.151367,0.000001,-0.000276
5.147705,0.000001,-0.000279
5.144043,0.000001,-0.000281
5.140381,0.000001,-0.000284
5.136719,0.000001,-0.000286
5.133057,0.000001,-0.000289
5.129395,0.000001,-0.000292
5.125732,0.000001,-0.000294
5.122070,0.000001,-0.000297
5.118408,0.000001,-0.000300
5.114746,0.000001,-0.000303
5.111084,0.000001,-0.000306
5.107422,0.000001,-0.000308
5.103760,0.000001,-0.000311
5.100098,0.000001,-0.000314
5.096436,0.000001,-0.000317
5.092773,0.000001,-0.000320
5.089111,0.000001,-0.000323
5.085449,0.000001,-0.000327
5.081787,0.000001,-0.000330
5.078125,0.000001,-0.000333
5.074463,0.000001,-0.000336
5.070801,0.000001,-0.000340
5.067139,0.000001,-0.000343
5.063477,0.000001,-0.000346
5.059814,0.000001,-0.000350
5.056152,0.000001,-0.000353
5.052490,0.000001,-0.000357
5.048828,0.000001,-0.000361
5.045166,0.000001,-0.000364
5.041504,0.000001,-0.000368
5.037842,0.000001,-0.000372
5.034180,0.000001,-0.000376
5.030518,0.000001,-0.000380
5.026855,0.000001,-0.000384
5.023193,0.000001,-0.000388
5.019531,0.000001,-0.000392
5.015869,0.000001,-0.000397
5.012207,0.000001,-0.000401
5.008545,0.000001,-0.000405
5.004883,0.000001,-0.000410
5.001221,0.000001,-0.000415
4.997559,0.000001,-0.000419
4.993896,0.000001,-0.000424
4.990234,0.000001,-0.000429
4.986572,0.000001,-0.000434
4.982910,0.000001,-0.000439
4.979248,0.000001,-0.000444
4.975586,0.000001,-0.000450
4.971924,0.000001,-0.000455
4.968262,0.000001,-0.000461
4.964600,0.000001,-0.000467
4.960938,0.000001,-0.000473
4.957275,0.000001,-0.000479
4.953613,0.000001,-0.000485
4.949951,0.000001,-0.000491
4.946289,0.000001,-0.000498
4.942627,0.000001,-0.000504
4.938965,0.000001,-0.000511
4.935303,0.000001,-0.000518
4.931641,0.000001,-0.000525
4.927979,0.000002,-0.000533
4.924316,0.000002,-0.000540
4.920654,0.000002,-0.000548
4.916992,0.000002,-0.000556
4.913330,0.000002,-0.000565
4.909668,0.000002,-0.000573
4.906006,0.000002,-0.000582
4.902344,0.000002,-0.000591
4.898682,0.000002,-0.000600
4.895020,0.000002,-0.000610
4.891357,0.000002,-0.000620
4.887695,0.000002,-0.000630
4.884033,0.000002,-0.000641
4.880371,0.000002,-0.000652
4.876709,0.000002,-0.000663
4.873047,0.000002,-0.000675
4.869385,0.000003,-0.000688
4.865723,0.000003,-0.000700
4.862061,0.000003,-0.000714
4.858398,0.000003,-0.000727
4.854736,0.000003,-0.000742
4.851074,0.000003,-0.000757
4.847412,0.000003,-0.000772
4.843750,0.000003,-0.000789
4.840088,0.000004,-0.000806
4.836426,0.000004,-0.000823
4.832764,0.000004,-0.000842
4.829102,0.000004,-0.000862
4.825439,0.000004,-0.000882
4.821777,0.000005,-0.000904
4.818115,0.000005,-0.000926
4.814453,0.000005,-0.000950
4.810791,0.000005,-0.000975
4.807129,0.000006,-0.001002
4.803467,0.000006,-0.001030
4.799805,0.000006,-0.001060
4.796143,0.000007,-0.001092
4.792480,0.000007,-0.001126
4.788818,0.000008,-0.001162
4.785156,0.000008,-0.001201
4.781494,0.000009,-0.001243
4.777832,0.000010,-0.001288
4.774170,0.000010,-0.001336
4.770508,0.000011,-0.001388
4.766846,0.000012,-0.001445
4.763184,0.000013,-0.001507
4.759521,0.000015,-0.001575
4.755859,0.000016,-0.001650
4.752197,0.000018,-0.001732
4.748535,0.000020,-0.001824
4.744873,0.000022,-0.001927
4.741211,0.000025,-0.002042
4.737549,0.000029,-0.002174
4.733887,0.000033,-0.002325
4.730225,0.000039,-0.002500
4.726563,0.000046,-0.002706
4.722900,0.000056,-0.002953
4.719238,0.000070,-0.003257
4.715576,0.000096,-0.003649
4.711914,0.000202,-0.004080
4.708252,0.000174,-0.004735
4.704590,0.000533,-0.005640
4.700928,0.000530,-0.007265
4.697266,0.005158,-0.009473
4.693604,0.002387,-0.008209
4.689941,0.010779,-0.011088
4.686279,0.012761,0.004054
4.682617,0.011839,-0.009555
4.678955,0.013352,0.011527
4.675293,0.007401,0.000098
4.671631,0.011672,0.009570
4.667969,0.002615,0.010073
4.664307,0.004394,0.008466
4.660645,0.000973,0.007526
4.656982,0.000295,0.005786
4.653320,0.000178,0.004692
4.649658,0.000189,0.003955
4.645996,0.000106,0.003551
4.642334,0.000073,0.003135
4.638672,0.000058,0.002818
4.635010,0.000048,0.002561
4.631348,0.000040,0.002348
4.627686,0.000034,0.002167
4.624023,0.000030,0.002012
4.620361,0.000026,0.001876
4.616699,0.000023,0.001758
4.613037,0.000020,0.001653
4.609375,0.000018,0.001559
4.605713,0.000016,0.001475
4.602051,0.000015,0.001398
4.598389,0.000014,0.001329
4.594727,0.000012,0.001266
4.591064,0.000011,0.001208
4.587402,0.000010,0.001155
4.583740,0.000010,0.001106
4.580078,0.000009,0.001060
4.576416,0.000008,0.001018
4.572754,0.000008,0.000979
4.569092,0.000007,0.000942
4.565430,0.000007,0.000908
4.561768,0.000006,0.000875
4.558105,0.000006,0.000845
4.554443,0.000006,0.000816
4.550781,0.000005,0.000789
4.547119,0.000005,0.000764
4.543457,0.000005,0.000740
4.539795,0.000005,0.000717
4.536133,0.000004,0.000695
4.532471,0.000004,0.000674
4.528809,0.000004,0.000655
4.525146,0.000004,0.000636
4.521484,0.000004,0.000618
4.517822,0.000003,0.000601
4.514160,0.000003,0.000584
4.510498,0.000003,0.000568
4.506836,0.000003,0.000553
4.503174,0.000003,0.000539
4.499512,0.000003,0.000525
4.495850,0.000003,0.000512
4.492188,0.000003,0.000499
4.488525,0.000002,0.000486
4.484863,0.000002,0.000474
4.481201,0.000002,0.000463
4.477539,0.000002,0.000452
4.473877,0.000002,0.000441
4.470215,0.000002,0.000430
4.466553,0.000002,0.000420
4.462891,0.000002,0.000411
4.459229,0.000002,0.000401
4.455566,0.000002,0.000392
4.451904,0.000002,0.000383
4.448242,0.000002,0.000375
4.444580,0.000002,0.000366
4.440918,0.000002,0.000358
4.437256,0.000002,0.000350
4.433594,0.000002,0.000343
4.429932,0.000002,0.000335
4.426270,0.000001,0.000328
4.422607,0.000001,0.000321
4.418945,0.000001,0.000314
4.415283,0.000001,0.000307
4.411621,0.000001,0.000301
4.407959,0.000001,0.000294
4.404297,0.000001,0.000288
4.400635,0.000001,0.000282
4.396973,0.000001,0.000276
4.393311,0.000001,0.000270
4.389648,0.000001,0.000264
4.385986,0.000001,0.000259
4.382324,0.000001,0.000254
4.378662,0.000001,0.000248
4.375000,0.000001,0.000243
4.371338,0.000001,0.000238
4.367676,0.000001,0.000233
4.364014,0.000001,0.000228
4.360352,0.000001,0.000223
4.356689,0.000001,0.000219
4.353027,0.000001,0.000214
4.349365,0.000001,0.000210
4.345703,0.000001,0.000205
4.342041,0.000001,0.000201
4.338379,0.000001,0.000197
4.334717,0.000001,0.000192
4.331055,0.000001,0.000188
4.327393,0.000001,0.000184
4.323730,0.000001,0.000180
4.320068,0.000001,0.000176
4.316406,0.000001,0.000173
4.312744,0.000001,0.000169
4.309082,0.000001,0.000165
4.305420,0.000001,0.000162
4.301758,0.000001,0.000158
4.298096,0.000001,0.000154
4.294434,0.000001,0.000151
4.290771,0.000001,0.000148
4.287109,0.000001,0.000144
4.283447,0.000001,0.000141
4.279785,0.000001,0.000138
4.276123,0.000001,0.000134
4.272461,0.000001,0.000131
4.268799,0.000001,0.000128
4.265137,0.000001,0.000125
4.261475,0.000001,0.000122
4.257813,0.000001,0.000119
4.254150,0.000001,0.000116
4.250488,0.000001,0.000113
4.246826,0.000001,0.000110
4.243164,0.000001,0.000107
4.239502,0.000001,0.000105
4.235840,0.000001,0.000102
4.232178,0.000001,0.000099
4.228516,0.000001,0.000096
4.224854,0.000001,0.000094
4.221191,0.000001,0.000091
4.217529,0.000001,0.000089
4.213867,0.000001,0.000086
4.210205,0.000001,0.000083
4.206543,0.000001,0.000081
4.202881,0.000001,0.000078
4.199219,0.000001,0.000076
4.195557,0.000000,0.000074
4.191895,0.000000,0.000071
4.188232,0.000000,0.000069
4.184570,0.000000,0.000066
4.180908,0.000000,0.000064
4.177246,0.000000,0.000062
4.173584,0.000000,0.000059
4.169922,0.000000,0.000057
4.166260,0.000000,0.000055
4.162598,0.000000,0.000053
4.158936,0.000000,0.000051
4.155273,0.000000,0.000048
4.151611,0.000000,0.000046
4.147949,0.000000,0.000044
4.144287,0.000000,0.000042
4.140625,0.000000,0.000040
4.136963,0.000000,0.000038
4.133301,0.000000,0.000036
4.129639,0.000000,0.000034
4.125977,0.000000,0.000032
4.122314,0.000000,0.000030
4.118652,0.000000,0.000028
4.114990,0.000000,0.000026
4.111328,0.000000,0.000024
4.107666,0.000000,0.000022
4.104004,0.000000,0.000020
4.100342,0.000000,0.000018
4.096680,0.000000,0.000016
4.093018,0.000000,0.000014
4.089355,0.000000,0.000012
4.085693,0.000000,0.000010
4.082031,0.000000,0.000008
4.078369,0.000000,0.000007
4.074707,0.000000,0.000005
4.071045,0.000000,0.000003
4.067383,0.000000,0.000001
4.063721,0.000000,-0.000001
4.060059,0.000000,-0.000002
4.056396,0.000000,-0.000004
4.052734,0.000000,-0.000006
4.049072,0.000000,-0.000008
4.045410,0.000000,-0.000009
4.041748,0.000000,-0.000011
4.038086,0.000000,-0.000013
4.034424,0.000000,-0.000015
4.030762,0.000000,-0.000016
4.027100,0.000000,-0.000018
4.023438,0.000000,-0.000020
4.019775,0.000000,-0.000021
4.016113,0.000000,-0.000023
4.012451,0.000000,-0.000025
4.008789,0.000000,-0.000026
4.005127,0.000000,-0.000028
4.001465,0.000000,-0.000029
3.997803,0.000000,-0.000031
3.994141,0.000000,-0.000033
3.990479,0.000000,-0.000034
3.986816,0.000000,-0.000036
3.983154,0.000000,-0.000037
3.979492,0.000000,-0.000039
3.975830,0.000000,-0.000041
3.972168,0.000000,-0.000042
3.968506,0.000000,-0.000044
3.964844,0.000000,-0.000045
3.961182,0.000000,-0.000047
3.957520,0.000000,-0.000048
3.953857,0.000000,-0.000050
3.950195,0.000000,-0.000051
3.946533,0.000000,-0.000053
3.942871,0.000000,-0.000054
3.939209,0.000000,-0.000056
3.935547,0.000000,-0.000058
3.931885,0.000000,-0.000059
3.928223,0.000000,-0.000061
3.924561,0.000000,-0.000062
3.920898,0.000000,-0.000063
3.917236,0.000000,-0.000065
3.913574,0.000000,-0.000066
3.909912,0.000000,-0.000068
3.906250,0.000000,-0.000069
3.902588,0.000000,-0.000071
3.898926,0.000000,-0.000072
3.895264,0.000000,-0.000074
3.891602,0.000000,-0.000075
3.887939,0.000000,-0.000077
3.884277,0.000000,-0.000078
3.880615,0.000000,-0.000080
3.876953,0.000000,-0.000081
3.873291,0.000000,-0.000082
3.869629,0.000000,-0.000084
3.865967,0.000000,-0.000085
3.862305,0.000000,-0.000087
3.858643,0.000000,-0.000088
3.854980,0.000000,-0.000090
3.851318,0.000000,-0.000091
3.847656,0.000000,-0.000092
3.843994,0.000000,-0.000094
3.840332,0.000000,-0.000095
3.836670,0.000000,-0.000097
3.833008,0.000000,-0.000098
3.829346,0.000000,-0.000099
3.825684,0.000000,-0.000101
3.822021,0.000000,-0.000102
3.818359,0.000000,-0.000104
3.814697,0.000000,-0.000105
3.811035,0.000000,-0.000107
3.807373,0.000000,-0.000108
3.803711,0.000000,-0.000109
3.800049,0.000000,-0.000111
3.796387,0.000000,-0.000112
3.792725,0.000000,-0.000113
3.789063,0.000000,-0.000115
3.785400,0.000000,-0.000116
3.781738,0.000000,-0.000118
3.778076,0.000000,-0.000119
3.774414,0.000000,-0.000120
3.770752,0.000000,-0.000122
3.767090,0.000000,-0.000123
3.763428,0.000000,-0.000125
3.759766,0.000000,-0.000126
3.756104,0.000000,-0.000127
3.752441,0.000000,-0.000129
3.748779,0.000000,-0.000130
3.745117,0.000000,-0.000131
3.741455,0.000000,-0.000133
3.737793,0.000000,-0.000134
3.734131,0.000000,-0.000136
3.730469,0.000000,-0.000137
3.726807,0.000000,-0.000138
3.723145,0.000000,-0.000140
3.719482,0.000000,-0.000141
3.715820,0.000000,-0.000143
3.712158,0.000000,-0.000144
3.708496,0.000000,-0.000145
3.704834,0.000000,-0.000147
3.701172,0.000000,-0.000148
3.697510,0.000000,-0.000149
3.693848,0.000000,-0.000151
3.690186,0.000000,-0.000152
3.686523,0.000000,-0.000154
3.682861,0.000000,-0.000155
3.679199,0.000000,-0.000156
3.675537,0.000000,-0.000158
3.671875,0.000000,-0.000159
3.668213,0.000000,-0.000161
3.664551,0.000000,-0.000162
3.660889,0.000000,-0.000163
3.657227,0.000000,-0.000165
3.653564,0.000000,-0.000166
3.649902,0.000000,-0.000168
3.646240,0.000000,-0.000169
3.642578,0.000000,-0.000170
3.638916,0.000000,-0.000172
3.635254,0.000000,-0.000173
3.631592,0.000000,-0.000175
3.627930,0.000000,-0.000176
3.624268,0.000000,-0.000178
3.620605,0.000000,-0.000179
3.616943,0.000000,-0.000180
3.613281,0.000000,-0.000182
3.609619,0.000000,-0.000183
3.605957,0.000000,-0.000185
3.602295,0.000000,-0.000186
3.598633,0.000000,-0.000188
3.594971,0.000000,-0.000189
3.591309,0.000000,-0.000190
3.587646,0.000000,-0.000192
3.583984,0.000000,-0.000193
3.580322,0.000000,-0.000195
3.576660,0.000000,-0.000196
3.572998,0.000000,-0.000198
3.569336,0.000000,-0.000199
3.565674,0.000000,-0.000201
3.562012,0.000000,-0.000202
3.558350,0.000000,-0.000204
3.554688,0.000000,-0.000205
3.551025,0.000000,-0.000207
3.547363,0.000000,-0.000208
3.543701,0.000000,-0.000210
3.540039,0.000000,-0.000211
3.536377,0.000000,-0.000213
3.532715,0.000000,-0.000214
3.529053,0.000000,-0.000216
3.525391,0.000000,-0.000217
3.521729,0.000000,-0.000219
3.518066,0.000000,-0.000220
3.514404,0.000000,-0.000222
3.510742,0.000000,-0.000223
3.507080,0.000000,-0.000225
3.503418,0.000000,-0.000226
3.499756,0.000000,-0.000228
